Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 05:44:50+10:30,332,-41,-8.2,80,247.2,5
2020-01-17 05:44:55+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:45:00+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:45:05+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:45:10+10:30,332,-42,-8.4,100,246.9,5
2020-01-17 05:45:15+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:45:20+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:45:25+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:45:30+10:30,332,-42,-8.4,100,247.3,5
2020-01-17 05:45:35+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:45:40+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:45:45+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:45:50+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:45:55+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:46:00+10:30,332,-42,-8.4,100,247.1,5
2020-01-17 05:46:05+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:46:10+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:46:15+10:30,332,-41,-8.2,100,247.1,5
2020-01-17 05:46:20+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:46:25+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:46:30+10:30,332,-41,-8.2,100,246.9,5
2020-01-17 05:46:35+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:46:40+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:46:45+10:30,332,-41,-8.2,100,247.2,5
2020-01-17 05:46:50+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:46:55+10:30,332,-42,-8.4,100,247.3,5
2020-01-17 05:47:00+10:30,332,-41,-8.2,100,247.0,5
2020-01-17 05:47:05+10:30,332,-41,-8.2,100,246.6,5
2020-01-17 05:47:10+10:30,332,-41,-8.2,100,246.5,5
2020-01-17 05:47:15+10:30,332,-41,-8.2,100,246.2,5
2020-01-17 05:47:20+10:30,332,-41,-8.2,100,246.6,5
2020-01-17 06:02:25+10:30,332,-41,-8.2,120,246.0,5
2020-01-17 06:02:30+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:02:35+10:30,332,-41,-8.2,120,246.3,5
2020-01-17 06:02:40+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:02:45+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:02:50+10:30,332,-41,-8.2,120,246.3,5
2020-01-17 06:02:55+10:30,332,-41,-8.2,120,246.3,5
2020-01-17 06:03:00+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:03:05+10:30,332,-41,-8.2,120,246.3,5
2020-01-17 06:03:10+10:30,332,-41,-8.2,120,246.4,5
2020-01-17 06:03:15+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:03:20+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:03:25+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:03:30+10:30,332,-41,-8.2,120,246.3,5
2020-01-17 06:03:35+10:30,332,-41,-8.2,120,246.0,5
2020-01-17 06:03:40+10:30,332,-41,-8.2,120,246.4,5
2020-01-17 06:03:45+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:03:50+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:03:55+10:30,332,-41,-8.2,120,246.3,5
2020-01-17 06:04:00+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:04:05+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:04:10+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:04:15+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:04:20+10:30,332,-41,-8.2,120,246.0,5
2020-01-17 06:04:25+10:30,332,-41,-8.2,120,245.9,5
2020-01-17 06:04:30+10:30,332,-41,-8.2,120,246.0,5
2020-01-17 06:04:35+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:04:40+10:30,332,-41,-8.2,120,246.0,5
2020-01-17 06:04:45+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:04:50+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:04:55+10:30,332,-41,-8.2,120,246.0,5
2020-01-17 06:05:00+10:30,332,-41,-8.2,120,245.9,5
2020-01-17 06:05:05+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:05:10+10:30,332,-41,-8.2,120,246.0,5
2020-01-17 06:05:15+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 06:05:20+10:30,332,-41,-8.2,120,246.2,5
2020-01-17 06:05:25+10:30,332,-41,-8.2,120,246.1,5
2020-01-17 21:30:00+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:30:05+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:30:10+10:30,332,-40,-8.0,100,247.9,5
2020-01-17 21:30:15+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:30:20+10:30,332,-39,-7.8,100,247.9,5
2020-01-17 21:30:25+10:30,332,-40,-8.0,100,247.6,5
2020-01-17 21:30:30+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:30:35+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:30:40+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:30:45+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:30:50+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:30:55+10:30,332,-40,-8.0,120,247.8,5
2020-01-17 21:31:00+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:31:05+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:31:10+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:31:15+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:31:20+10:30,332,-40,-8.0,100,247.6,5
2020-01-17 21:31:25+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:31:30+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:31:35+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:31:40+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:31:45+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:31:50+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:31:55+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:32:00+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:32:05+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:32:10+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:32:15+10:30,332,-40,-8.0,100,247.9,5
2020-01-17 21:32:20+10:30,332,-40,-8.0,100,247.7,5
2020-01-17 21:32:25+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:32:30+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:32:35+10:30,332,-39,-7.8,100,247.8,5
2020-01-17 21:32:40+10:30,332,-40,-8.0,100,247.9,5
2020-01-17 21:32:45+10:30,332,-40,-8.0,100,247.9,5
2020-01-17 21:32:50+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:32:55+10:30,332,-40,-8.0,100,247.9,5
2020-01-17 21:33:00+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:33:05+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:33:10+10:30,332,-40,-8.0,100,248.3,5
2020-01-17 21:33:15+10:30,332,-39,-7.8,100,248.2,5
2020-01-17 21:33:20+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:33:25+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:33:30+10:30,332,-39,-7.8,100,248.0,5
2020-01-17 21:33:35+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 18:18:20+10:30,332,7518,1503.6,1120,245.3,5
2020-01-17 18:18:25+10:30,332,7509,1501.8,1160,245.2,5
2020-01-17 18:18:30+10:30,332,7502,1500.4,1140,245.4,5
2020-01-17 18:18:35+10:30,332,7493,1498.6,1120,245.3,5
2020-01-17 18:18:40+10:30,332,7484,1496.8,1000,245.3,5
2020-01-17 18:18:45+10:30,332,7482,1496.4,940,245.5,5
2020-01-17 18:18:50+10:30,332,7468,1493.6,1040,245.6,5
2020-01-17 18:18:55+10:30,332,7456,1491.2,1080,245.3,5
2020-01-17 18:19:00+10:30,332,7446,1489.2,1019,245.5,5
2020-01-17 18:19:05+10:30,332,7433,1486.6,1000,245.3,5
2020-01-17 18:19:10+10:30,332,7424,1484.8,980,245.4,5
2020-01-17 18:19:15+10:30,332,7415,1483.0,900,245.3,5
2020-01-17 18:19:20+10:30,332,7397,1479.4,940,245.4,5
2020-01-17 18:19:25+10:30,332,7387,1477.4,1000,245.7,5
2020-01-17 18:19:30+10:30,332,7384,1476.8,1040,246.4,5
2020-01-17 18:19:35+10:30,332,7376,1475.2,1040,245.6,5
2020-01-17 18:19:40+10:30,332,7368,1473.6,1000,245.8,5
2020-01-17 18:19:45+10:30,332,7350,1470.0,1060,245.8,5
2020-01-17 18:19:50+10:30,332,7334,1466.8,980,245.4,5
2020-01-17 18:19:55+10:30,332,7327,1465.4,940,245.5,5
2020-01-17 18:20:00+10:30,332,7323,1464.6,880,245.5,5
2020-01-17 18:20:05+10:30,332,7301,1460.2,880,245.6,5
2020-01-17 18:20:10+10:30,332,7294,1458.8,1019,245.4,5
2020-01-17 18:20:15+10:30,332,7283,1456.6,880,245.5,5
2020-01-17 18:20:20+10:30,332,7272,1454.4,780,245.5,5
2020-01-17 18:20:25+10:30,332,7263,1452.6,760,245.4,5
2020-01-17 18:20:30+10:30,332,7255,1451.0,740,245.5,5
2020-01-17 18:20:35+10:30,332,7250,1450.0,800,245.6,5
2020-01-17 18:20:40+10:30,332,7230,1446.0,760,245.5,5
2020-01-17 18:20:45+10:30,332,7228,1445.6,780,245.7,5
2020-01-17 18:20:50+10:30,332,7210,1442.0,740,245.5,5
2020-01-17 18:20:55+10:30,332,7197,1439.4,740,245.6,5
2020-01-17 18:21:00+10:30,332,7187,1437.4,740,245.7,5
2020-01-17 18:21:05+10:30,332,7171,1434.2,800,245.5,5
2020-01-17 18:21:10+10:30,332,7156,1431.2,760,245.5,5
2020-01-17 18:21:15+10:30,332,7142,1428.4,740,245.5,5
2020-01-17 18:21:20+10:30,332,7106,1421.2,860,246.1,5
2020-01-17 18:21:25+10:30,332,7105,1421.0,940,246.3,5
2020-01-17 18:21:30+10:30,332,7101,1420.2,900,246.2,5
2020-01-17 18:21:35+10:30,332,7091,1418.2,900,246.2,5
2020-01-17 18:21:40+10:30,332,7095,1419.0,960,246.2,5
2020-01-17 18:21:45+10:30,332,7092,1418.4,1000,246.1,5
2020-01-17 18:21:50+10:30,332,7092,1418.4,1019,246.2,5
2020-01-17 18:21:55+10:30,332,7078,1415.6,800,246.2,5
2020-01-17 18:22:00+10:30,332,7075,1415.0,880,246.3,5
2020-01-17 18:22:05+10:30,332,7051,1410.2,819,246.1,5
2020-01-17 18:22:10+10:30,332,7041,1408.2,860,246.1,5
2020-01-17 18:22:15+10:30,332,7032,1406.4,819,245.9,5
2020-01-17 18:22:20+10:30,332,7019,1403.8,880,246.2,5
2020-01-17 18:22:25+10:30,332,7023,1404.6,960,245.9,5
2020-01-17 18:22:30+10:30,332,7006,1401.2,900,245.9,5
2020-01-17 18:22:35+10:30,332,6996,1399.2,940,246.1,5
2020-01-17 18:22:40+10:30,332,6983,1396.6,960,246.0,5
2020-01-17 18:22:45+10:30,332,6981,1396.2,760,245.5,5
2020-01-17 18:22:50+10:30,332,6847,1369.4,780,244.2,5
2020-01-17 18:22:55+10:30,332,6964,1392.8,700,244.4,5
2020-01-17 18:23:00+10:30,332,6951,1390.2,900,244.4,5
2020-01-17 18:23:05+10:30,332,6939,1387.8,800,244.3,5
2020-01-17 18:23:10+10:30,332,6935,1387.0,880,244.2,5
2020-01-17 18:23:15+10:30,332,6927,1385.4,880,244.4,5
2020-01-17 18:23:20+10:30,332,6916,1383.2,1000,244.4,5
2020-01-17 18:23:25+10:30,332,6907,1381.4,900,244.2,5
2020-01-17 18:23:30+10:30,332,6903,1380.6,960,244.2,5
2020-01-17 18:23:35+10:30,332,6892,1378.4,960,244.2,5
2020-01-17 18:23:40+10:30,332,6881,1376.2,940,244.4,5
2020-01-17 18:23:45+10:30,332,6871,1374.2,919,244.5,5
2020-01-17 18:23:50+10:30,332,6859,1371.8,819,244.5,5
2020-01-17 18:23:55+10:30,332,6855,1371.0,680,244.5,5
2020-01-17 18:24:00+10:30,332,6839,1367.8,780,244.4,5
2020-01-17 18:24:05+10:30,332,6823,1364.6,1040,244.4,5
2020-01-17 18:24:10+10:30,332,6812,1362.4,980,244.3,5
2020-01-17 18:24:15+10:30,332,6803,1360.6,960,244.5,5
2020-01-17 18:24:20+10:30,332,6780,1356.0,900,244.4,5
2020-01-17 18:24:25+10:30,332,6773,1354.6,919,244.6,5
2020-01-17 18:24:30+10:30,332,6767,1353.4,940,244.5,5
2020-01-17 18:24:35+10:30,332,6757,1351.4,860,244.4,5
2020-01-17 18:24:40+10:30,332,6745,1349.0,960,244.3,5
2020-01-17 18:24:45+10:30,332,6732,1346.4,860,244.3,5
2020-01-17 18:24:50+10:30,332,6719,1343.8,720,244.3,5
2020-01-17 18:24:55+10:30,332,6708,1341.6,740,244.2,5
2020-01-17 18:25:00+10:30,332,6690,1338.0,740,244.1,5
2020-01-17 18:25:05+10:30,332,6677,1335.4,680,244.1,5
2020-01-17 18:25:10+10:30,332,6665,1333.0,680,244.2,5
2020-01-17 18:25:15+10:30,332,6644,1328.8,640,244.2,5
2020-01-17 18:25:20+10:30,332,6629,1325.8,620,244.3,5
2020-01-17 18:25:25+10:30,332,6619,1323.8,720,244.2,5
2020-01-17 18:25:30+10:30,332,6599,1319.8,720,244.7,5
2020-01-17 18:25:35+10:30,332,6593,1318.6,680,244.9,5
2020-01-17 18:25:40+10:30,332,6578,1315.6,860,244.9,5
2020-01-17 18:25:45+10:30,332,6571,1314.2,860,244.7,5
2020-01-17 18:25:50+10:30,332,6553,1310.6,900,244.9,5
2020-01-17 18:25:55+10:30,332,6543,1308.6,880,244.9,5
2020-01-17 18:26:00+10:30,332,6517,1303.4,760,244.9,5
2020-01-17 18:26:10+10:30,332,6506,1301.2,880,244.9,5
2020-01-17 18:26:05+10:30,332,6521,1304.2,780,244.8,5
2020-01-17 18:26:15+10:30,332,6491,1298.2,880,246.2,5
2020-01-17 18:26:20+10:30,332,6478,1295.6,740,246.5,5
2020-01-17 18:26:25+10:30,332,6472,1294.4,740,246.5,5
2020-01-17 18:26:30+10:30,332,6465,1293.0,680,246.3,5
2020-01-17 18:26:35+10:30,332,6450,1290.0,700,246.4,5
2020-01-17 18:26:40+10:30,332,6440,1288.0,680,246.3,5
2020-01-17 18:26:45+10:30,332,6434,1286.8,800,246.4,5
2020-01-17 18:26:50+10:30,332,6432,1286.4,819,246.3,5
2020-01-17 18:26:55+10:30,332,6431,1286.2,720,246.4,5
2020-01-17 18:27:00+10:30,332,6421,1284.2,720,246.3,5
2020-01-17 18:27:05+10:30,332,6418,1283.6,740,246.3,5
2020-01-17 18:27:10+10:30,332,6410,1282.0,900,246.4,5
2020-01-17 18:27:15+10:30,332,6405,1281.0,800,246.2,5
2020-01-17 18:27:20+10:30,332,6403,1280.6,680,246.3,5
2020-01-17 18:27:25+10:30,332,6399,1279.8,720,246.4,5
2020-01-17 18:27:30+10:30,332,6396,1279.2,700,246.2,5
2020-01-17 18:27:35+10:30,332,6387,1277.4,740,245.8,5
2020-01-17 18:27:40+10:30,332,6398,1279.6,720,244.9,5
2020-01-17 18:27:45+10:30,332,6400,1280.0,660,244.9,5
2020-01-17 18:27:50+10:30,332,6404,1280.8,680,244.9,5
2020-01-17 18:27:55+10:30,332,6407,1281.4,600,244.9,5
2020-01-17 18:28:00+10:30,332,6409,1281.8,840,245.1,5
2020-01-17 18:28:05+10:30,332,6407,1281.4,900,245.0,5
2020-01-17 18:28:10+10:30,332,6410,1282.0,720,244.9,5
2020-01-17 18:28:15+10:30,332,6402,1280.4,640,244.9,5
2020-01-17 18:28:20+10:30,332,6140,1228.0,620,244.9,5
2020-01-17 18:28:25+10:30,332,6182,1236.4,600,244.8,5
2020-01-17 18:28:30+10:30,332,6261,1252.2,640,245.0,5
2020-01-17 18:28:35+10:30,332,6363,1272.6,760,245.1,5
2020-01-17 18:28:40+10:30,332,6355,1271.0,860,245.0,5
2020-01-17 18:28:45+10:30,332,6346,1269.2,800,245.2,5
2020-01-17 18:28:50+10:30,332,6335,1267.0,780,244.9,5
2020-01-17 18:28:55+10:30,332,6311,1262.2,800,245.1,5
2020-01-17 18:29:00+10:30,332,6291,1258.2,780,245.0,5
2020-01-17 18:29:05+10:30,332,6272,1254.4,700,245.1,5
2020-01-17 18:29:10+10:30,332,6271,1254.2,740,245.2,5
2020-01-17 18:29:15+10:30,332,6263,1252.6,800,245.2,5
2020-01-17 18:29:20+10:30,332,6248,1249.6,860,245.2,5
2020-01-17 18:29:25+10:30,332,6238,1247.6,860,245.1,5
2020-01-17 18:29:30+10:30,332,6232,1246.4,819,245.3,5
2020-01-17 18:29:35+10:30,332,6225,1245.0,760,246.5,5
2020-01-17 18:29:40+10:30,332,6226,1245.2,760,246.5,5
2020-01-17 18:29:45+10:30,332,6222,1244.4,819,246.4,5
2020-01-17 18:29:50+10:30,332,6216,1243.2,860,246.5,5
2020-01-17 18:29:55+10:30,332,6201,1240.2,800,246.5,5
2020-01-17 18:03:20+10:30,332,9006,1801.2,1280,247.3,5
2020-01-17 18:03:25+10:30,332,8990,1798.0,1200,247.5,5
2020-01-17 18:03:30+10:30,332,9001,1800.2,1160,247.6,5
2020-01-17 18:03:35+10:30,332,8985,1797.0,1120,247.5,5
2020-01-17 18:03:40+10:30,332,8981,1796.2,1060,247.3,5
2020-01-17 18:03:45+10:30,332,8960,1792.0,1140,247.2,5
2020-01-17 18:03:50+10:30,332,8951,1790.2,1180,247.0,5
2020-01-17 18:03:55+10:30,332,8942,1788.4,1200,246.7,5
2020-01-17 18:04:00+10:30,332,8921,1784.2,1120,246.6,5
2020-01-17 18:04:05+10:30,332,8916,1783.2,1120,246.3,5
2020-01-17 18:04:10+10:30,332,8895,1779.0,1160,245.8,5
2020-01-17 18:04:15+10:30,332,8887,1777.4,1240,246.2,5
2020-01-17 18:04:20+10:30,332,8871,1774.2,1260,246.1,5
2020-01-17 18:04:25+10:30,332,8858,1771.6,1240,246.3,5
2020-01-17 18:04:30+10:30,332,8856,1771.2,1260,246.5,5
2020-01-17 18:04:35+10:30,332,8839,1767.8,1140,246.6,5
2020-01-17 18:04:40+10:30,332,8825,1765.0,1120,246.7,5
2020-01-17 18:04:45+10:30,332,8819,1763.8,1160,246.6,5
2020-01-17 18:04:50+10:30,332,8805,1761.0,1180,246.5,5
2020-01-17 18:04:55+10:30,332,8798,1759.6,1080,246.4,5
2020-01-17 18:05:00+10:30,332,8786,1757.2,1120,246.4,5
2020-01-17 18:05:05+10:30,332,8774,1754.8,1180,246.4,5
2020-01-17 18:05:10+10:30,332,8753,1750.6,1140,246.2,5
2020-01-17 18:05:15+10:30,332,8743,1748.6,1100,246.2,5
2020-01-17 18:05:20+10:30,332,8728,1745.6,1080,246.2,5
2020-01-17 18:05:25+10:30,332,8709,1741.8,1160,246.3,5
2020-01-17 18:05:30+10:30,332,8703,1740.6,1080,246.2,5
2020-01-17 18:05:35+10:30,332,8680,1736.0,1120,246.3,5
2020-01-17 18:05:40+10:30,332,8677,1735.4,1120,246.2,5
2020-01-17 18:05:45+10:30,332,8767,1753.4,1180,246.1,5
2020-01-17 18:05:50+10:30,332,8867,1773.4,1120,246.0,5
2020-01-17 18:05:55+10:30,332,8857,1771.4,1180,246.1,5
2020-01-17 18:06:00+10:30,332,8851,1770.2,1019,246.0,5
2020-01-17 18:06:10+10:30,332,8846,1769.2,1220,246.0,5
2020-01-17 18:06:05+10:30,332,8848,1769.6,1140,245.8,5
2020-01-17 18:06:15+10:30,332,8839,1767.8,1220,245.8,5
2020-01-17 18:06:20+10:30,332,8835,1767.0,1200,245.7,5
2020-01-17 18:06:25+10:30,332,8819,1763.8,1120,245.7,5
2020-01-17 18:06:30+10:30,332,8818,1763.6,1140,245.8,5
2020-01-17 18:06:35+10:30,332,8816,1763.2,1060,245.8,5
2020-01-17 18:06:40+10:30,332,8812,1762.4,1160,245.8,5
2020-01-17 18:06:45+10:30,332,8800,1760.0,1040,245.8,5
2020-01-17 18:06:50+10:30,332,8804,1760.8,1180,245.7,5
2020-01-17 18:06:55+10:30,332,8797,1759.4,1140,245.7,5
2020-01-17 18:07:00+10:30,332,8782,1756.4,1280,245.7,5
2020-01-17 18:07:05+10:30,332,8771,1754.2,1260,245.9,5
2020-01-17 18:07:10+10:30,332,8768,1753.6,1160,245.8,5
2020-01-17 18:07:15+10:30,332,8763,1752.6,1080,245.5,5
2020-01-17 18:07:20+10:30,332,8757,1751.4,1000,245.8,5
2020-01-17 18:07:25+10:30,332,8745,1749.0,1080,245.8,5
2020-01-17 18:07:30+10:30,332,8743,1748.6,1140,245.8,5
2020-01-17 18:07:35+10:30,332,8722,1744.4,1160,245.8,5
2020-01-17 18:07:40+10:30,332,8715,1743.0,1280,245.7,5
2020-01-17 18:07:45+10:30,332,8214,1642.8,1140,245.7,5
2020-01-17 18:07:50+10:30,332,8268,1653.6,1060,245.7,5
2020-01-17 18:07:55+10:30,332,8687,1737.4,1200,245.6,5
2020-01-17 18:08:00+10:30,332,8683,1736.6,1080,245.7,5
2020-01-17 18:08:05+10:30,332,8668,1733.6,1019,245.7,5
2020-01-17 18:08:10+10:30,332,8656,1731.2,1000,245.9,5
2020-01-17 18:08:15+10:30,332,8656,1731.2,1080,245.6,5
2020-01-17 18:08:20+10:30,332,8640,1728.0,1100,245.6,5
2020-01-17 18:08:25+10:30,332,8635,1727.0,1060,245.7,5
2020-01-17 18:08:30+10:30,332,8629,1725.8,1060,245.7,5
2020-01-17 18:08:35+10:30,332,8610,1722.0,1060,245.6,5
2020-01-17 18:08:40+10:30,332,8604,1720.8,1040,245.7,5
2020-01-17 18:08:45+10:30,332,8595,1719.0,1120,245.9,5
2020-01-17 18:08:50+10:30,332,8585,1717.0,1200,246.0,5
2020-01-17 18:08:55+10:30,332,8570,1714.0,1180,245.9,5
2020-01-17 18:09:00+10:30,332,8565,1713.0,1240,245.8,5
2020-01-17 18:09:05+10:30,332,8554,1710.8,1180,245.8,5
2020-01-17 18:09:10+10:30,332,8541,1708.2,1240,245.8,5
2020-01-17 18:09:15+10:30,332,8538,1707.6,1320,245.8,5
2020-01-17 18:09:20+10:30,332,8508,1701.6,1300,245.9,5
2020-01-17 18:09:25+10:30,332,8511,1702.2,1140,245.8,5
2020-01-17 18:09:30+10:30,332,8501,1700.2,1040,246.0,5
2020-01-17 18:09:35+10:30,332,8492,1698.4,1040,245.9,5
2020-01-17 18:09:40+10:30,332,8484,1696.8,1140,245.9,5
2020-01-17 18:09:45+10:30,332,8477,1695.4,1180,245.8,5
2020-01-17 18:09:50+10:30,332,8459,1691.8,1080,245.7,5
2020-01-17 18:09:55+10:30,332,8447,1689.4,1100,246.1,5
2020-01-17 18:10:00+10:30,332,8442,1688.4,1060,245.8,5
2020-01-17 18:10:05+10:30,332,8435,1687.0,1100,245.9,5
2020-01-17 18:10:10+10:30,332,8420,1684.0,1080,245.8,5
2020-01-17 18:10:15+10:30,332,8415,1683.0,1080,246.0,5
2020-01-17 18:10:20+10:30,332,8401,1680.2,1040,245.8,5
2020-01-17 18:10:25+10:30,332,8387,1677.4,1260,246.0,5
2020-01-17 18:10:30+10:30,332,8377,1675.4,1220,246.0,5
2020-01-17 18:10:35+10:30,332,8367,1673.4,1180,245.9,5
2020-01-17 18:10:40+10:30,332,8359,1671.8,1100,245.8,5
2020-01-17 18:10:45+10:30,332,8345,1669.0,1160,245.8,5
2020-01-17 18:10:50+10:30,332,8332,1666.4,1160,246.1,5
2020-01-17 18:10:55+10:30,332,8323,1664.6,1220,246.0,5
2020-01-17 18:11:00+10:30,332,8311,1662.2,1140,245.7,5
2020-01-17 18:11:05+10:30,332,8298,1659.6,1140,245.4,5
2020-01-17 18:11:10+10:30,332,8281,1656.2,1140,245.6,5
2020-01-17 18:11:15+10:30,332,8273,1654.6,960,245.7,5
2020-01-17 18:11:20+10:30,332,8264,1652.8,919,245.5,5
2020-01-17 18:11:25+10:30,332,8258,1651.6,919,245.6,5
2020-01-17 18:11:30+10:30,332,8256,1651.2,1060,245.4,5
2020-01-17 18:11:35+10:30,332,8237,1647.4,1019,245.5,5
2020-01-17 18:11:40+10:30,332,8224,1644.8,940,245.6,5
2020-01-17 18:11:45+10:30,332,8216,1643.2,1000,245.4,5
2020-01-17 18:11:50+10:30,332,8203,1640.6,1100,245.6,5
2020-01-17 18:11:55+10:30,332,8200,1640.0,1160,245.6,5
2020-01-17 18:12:00+10:30,332,8191,1638.2,1060,245.6,5
2020-01-17 18:12:05+10:30,332,8183,1636.6,940,245.8,5
2020-01-17 18:12:10+10:30,332,8174,1634.8,1120,245.7,5
2020-01-17 18:12:15+10:30,332,8161,1632.2,1160,245.7,5
2020-01-17 18:12:20+10:30,332,8129,1625.8,1220,245.6,5
2020-01-17 18:12:25+10:30,332,8146,1629.2,1140,245.7,5
2020-01-17 18:12:30+10:30,332,8135,1627.0,1000,245.7,5
2020-01-17 18:12:35+10:30,332,8128,1625.6,919,245.7,5
2020-01-17 18:12:40+10:30,332,8113,1622.6,880,245.6,5
2020-01-17 18:12:45+10:30,332,8106,1621.2,900,245.8,5
2020-01-17 18:12:50+10:30,332,8103,1620.6,980,245.6,5
2020-01-17 18:12:55+10:30,332,8087,1617.4,1000,245.6,5
2020-01-17 18:13:00+10:30,332,8085,1617.0,1019,245.6,5
2020-01-17 18:13:05+10:30,332,8075,1615.0,1080,245.6,5
2020-01-17 18:13:10+10:30,332,8069,1613.8,1160,245.7,5
2020-01-17 18:13:15+10:30,332,8067,1613.4,1220,245.8,5
2020-01-17 18:13:20+10:30,332,8062,1612.4,1160,245.7,5
2020-01-17 18:13:25+10:30,332,8052,1610.4,1100,245.7,5
2020-01-17 18:13:30+10:30,332,8052,1610.4,1120,245.8,5
2020-01-17 18:13:35+10:30,332,8046,1609.2,1200,245.8,5
2020-01-17 18:13:40+10:30,332,8040,1608.0,1200,245.8,5
2020-01-17 18:13:45+10:30,332,8026,1605.2,1080,245.9,5
2020-01-17 18:13:50+10:30,332,8021,1604.2,1100,246.0,5
2020-01-17 18:13:55+10:30,332,8007,1601.4,1120,245.9,5
2020-01-17 18:14:00+10:30,332,8062,1612.4,1280,246.0,5
2020-01-17 18:14:05+10:30,332,7926,1585.2,1260,246.1,5
2020-01-17 18:14:10+10:30,332,7973,1594.6,1080,246.3,5
2020-01-17 18:14:15+10:30,332,7967,1593.4,980,246.1,5
2020-01-17 18:14:20+10:30,332,7954,1590.8,960,245.8,5
2020-01-17 18:14:25+10:30,332,7951,1590.2,980,245.7,5
2020-01-17 18:14:30+10:30,332,7949,1589.8,1019,245.7,5
2020-01-17 18:14:35+10:30,332,7940,1588.0,1080,245.7,5
2020-01-17 18:14:40+10:30,332,7932,1586.4,1120,245.6,5
2020-01-17 18:14:45+10:30,332,7916,1583.2,1100,245.6,5
2020-01-17 18:14:50+10:30,332,7916,1583.2,1200,245.7,5
2020-01-17 18:14:55+10:30,332,7903,1580.6,1060,245.6,5
2020-01-17 18:15:00+10:30,332,7895,1579.0,1080,245.6,5
2020-01-17 18:15:05+10:30,332,7882,1576.4,960,245.6,5
